2.695312e+00	9.400356e-01	6.655049e-01
2.703125e+00	9.554074e-01	6.763873e-01
2.710937e+00	9.684776e-01	6.856403e-01
2.718750e+00	9.792146e-01	6.932414e-01
2.726562e+00	9.875926e-01	6.991726e-01
2.734375e+00	9.935914e-01	7.034193e-01
2.742187e+00	9.971966e-01	7.059714e-01
2.750000e+00	9.983994e-01	7.068228e-01
2.757812e+00	9.971970e-01	7.059714e-01
2.765625e+00	9.935922e-01	7.034193e-01
2.773437e+00	9.875938e-01	6.991726e-01
2.781250e+00	9.792162e-01	6.932414e-01
2.789062e+00	9.684796e-01	6.856403e-01
2.796875e+00	9.554099e-01	6.763873e-01
2.804687e+00	9.400385e-01	6.655049e-01
2.812500e+00	9.224024e-01	6.530192e-01
2.820312e+00	9.025442e-01	6.389603e-01
2.828125e+00	8.805117e-01	6.233621e-01
2.835937e+00	8.563580e-01	6.062622e-01
2.843750e+00	8.301412e-01	5.877017e-01
2.851562e+00	8.019246e-01	5.677254e-01
2.859375e+00	7.717760e-01	5.463815e-01
2.867187e+00	7.397682e-01	5.237212e-01
2.875000e+00	7.059782e-01	4.997992e-01
2.882812e+00	6.704874e-01	4.746732e-01
2.890625e+00	6.333814e-01	4.484037e-01
2.898437e+00	5.947495e-01	4.210539e-01
2.906250e+00	5.546848e-01	3.926897e-01
2.914062e+00	5.132838e-01	3.633796e-01
2.921875e+00	4.706462e-01	3.331940e-01
2.929687e+00	4.268749e-01	3.022057e-01
2.937500e+00	3.820751e-01	2.704894e-01
2.945312e+00	3.363549e-01	2.381215e-01
2.953125e+00	2.898244e-01	2.051799e-01
2.960937e+00	2.425957e-01	1.717440e-01
2.968750e+00	1.947826e-01	1.378943e-01
2.976562e+00	1.465001e-01	1.037125e-01
2.984375e+00	9.786480e-02	6.928079e-02
2.992187e+00	4.899369e-02	3.468222e-02
3.000000e+00	9.277002e-05	6.560837e-05
3.007812e+00	4.899318e-02	3.468221e-02
3.015625e+00	9.786378e-02	6.928078e-02
3.023437e+00	1.464986e-01	1.037125e-01
3.031250e+00	1.947805e-01	1.378943e-01
3.039062e+00	2.425932e-01	1.717439e-01
3.046875e+00	2.898214e-01	2.051798e-01
3.054687e+00	3.363514e-01	2.381214e-01
3.062500e+00	3.820712e-01	2.704894e-01
3.070312e+00	4.268704e-01	3.022057e-01
3.078125e+00	4.706413e-01	3.331940e-01
3.085937e+00	5.132784e-01	3.633796e-01
3.093750e+00	5.546790e-01	3.926897e-01
3.101562e+00	5.947433e-01	4.210539e-01
3.109375e+00	6.333748e-01	4.484037e-01
3.117187e+00	6.704810e-01	4.746732e-01
3.125000e+00	7.059721e-01	4.997992e-01
3.132812e+00	7.397625e-01	5.237212e-01
3.140625e+00	7.717707e-01	5.463814e-01
3.148437e+00	8.019196e-01	5.677254e-01
3.156250e+00	8.301367e-01	5.877017e-01
3.164062e+00	8.563539e-01	6.062622e-01
3.171875e+00	8.805081e-01	6.233621e-01
3.179687e+00	9.025410e-01	6.389603e-01
3.187500e+00	9.223997e-01	6.530192e-01
3.195312e+00	9.400362e-01	6.655049e-01
3.203125e+00	9.554081e-01	6.763873e-01
3.210937e+00	9.684783e-01	6.856403e-01
3.218750e+00	9.792153e-01	6.932414e-01
3.226562e+00	9.875934e-01	6.991726e-01
3.234375e+00	9.935922e-01	7.034193e-01
3.242187e+00	9.971974e-01	7.059715e-01
3.250000e+00	9.984003e-01	7.068228e-01
3.257812e+00	9.971979e-01	7.059715e-01
3.265625e+00	9.935932e-01	7.034193e-01
3.273437e+00	9.875948e-01	6.991726e-01
3.281250e+00	9.792173e-01	6.932414e-01
3.289062e+00	9.684807e-01	6.856403e-01
3.296875e+00	9.554110e-01	6.763873e-01
3.304687e+00	9.400396e-01	6.655049e-01
3.312500e+00	9.224035e-01	6.530192e-01
3.320312e+00	9.025454e-01	6.389603e-01
3.328125e+00	8.805129e-01	6.233621e-01
3.335937e+00	8.563592e-01	6.062622e-01
3.343750e+00	8.301424e-01	5.877017e-01
3.351562e+00	8.019258e-01	5.677254e-01
3.359375e+00	7.717772e-01	5.463815e-01
3.367187e+00	7.397694e-01	5.237212e-01
3.375000e+00	7.059794e-01	4.997992e-01
3.382812e+00	6.704886e-01	4.746732e-01
3.390625e+00	6.333826e-01	4.484037e-01
3.398437e+00	5.947506e-01	4.210539e-01
3.406250e+00	5.546859e-01	3.926897e-01
3.414062e+00	5.132849e-01	3.633796e-01
3.421875e+00	4.706473e-01	3.331940e-01
3.429687e+00	4.268760e-01	3.022057e-01
3.437500e+00	3.820762e-01	2.704894e-01
3.445312e+00	3.363560e-01	2.381215e-01
3.453125e+00	2.898254e-01	2.051799e-01
3.460937e+00	2.425967e-01	1.717440e-01
3.468750e+00	1.947835e-01	1.378943e-01
3.476562e+00	1.465010e-01	1.037125e-01
3.484375e+00	9.786565e-02	6.928081e-02
3.492187e+00	4.899450e-02	3.468225e-02
3.500000e+00	1.082228e-04	7.654335e-05
3.507812e+00	4.899389e-02	3.468223e-02
3.515625e+00	9.786445e-02	6.928079e-02
3.523437e+00	1.464992e-01	1.037125e-01
3.531250e+00	1.947811e-01	1.378943e-01
3.539062e+00	2.425937e-01	1.717440e-01
3.546875e+00	2.898219e-01	2.051798e-01
3.554687e+00	3.363519e-01	2.381214e-01
3.562500e+00	3.820715e-01	2.704894e-01
3.570312e+00	4.268707e-01	3.022057e-01
3.578125e+00	4.706416e-01	3.331940e-01
3.585937e+00	5.132786e-01	3.633796e-01
3.593750e+00	5.546791e-01	3.926897e-01
3.601562e+00	5.947433e-01	4.210539e-01
3.609375e+00	6.333748e-01	4.484037e-01
3.617187e+00	6.704810e-01	4.746732e-01
3.625000e+00	7.059722e-01	4.997992e-01
3.632812e+00	7.397626e-01	5.237212e-01
3.640625e+00	7.717709e-01	5.463814e-01
3.648437e+00	8.019199e-01	5.677254e-01
3.656250e+00	8.301370e-01	5.877017e-01
3.664062e+00	8.563543e-01	6.062622e-01
3.671875e+00	8.805085e-01	6.233621e-01
3.679687e+00	9.025415e-01	6.389603e-01
3.687500e+00	9.224002e-01	6.530192e-01
3.695312e+00	9.400368e-01	6.655049e-01
3.703125e+00	9.554087e-01	6.763873e-01
3.710937e+00	9.684790e-01	6.856403e-01
3.718750e+00	9.792161e-01	6.932414e-01
3.726562e+00	9.875942e-01	6.991726e-01
3.734375e+00	9.935931e-01	7.034193e-01
3.742187e+00	9.971983e-01	7.059715e-01
3.750000e+00	9.984012e-01	7.068229e-01
3.757812e+00	9.971989e-01	7.059715e-01
3.765625e+00	9.935942e-01	7.034193e-01
3.773437e+00	9.875958e-01	6.991726e-01
3.781250e+00	9.792183e-01	6.932415e-01
3.789062e+00	9.684818e-01	6.856403e-01
3.796875e+00	9.554120e-01	6.763873e-01
3.804687e+00	9.400407e-01	6.655049e-01
3.812500e+00	9.224047e-01	6.530192e-01
3.820312e+00	9.025465e-01	6.389603e-01
3.828125e+00	8.805140e-01	6.233621e-01
3.835937e+00	8.563603e-01	6.062622e-01
3.843750e+00	8.301436e-01	5.877017e-01
3.851562e+00	8.019270e-01	5.677254e-01
3.859375e+00	7.717784e-01	5.463815e-01
3.867187e+00	7.397706e-01	5.237212e-01
3.875000e+00	7.059806e-01	4.997992e-01
3.882812e+00	6.704898e-01	4.746732e-01
3.890625e+00	6.333837e-01	4.484037e-01
3.898437e+00	5.947518e-01	4.210539e-01
3.906250e+00	5.546871e-01	3.926898e-01
3.914062e+00	5.132860e-01	3.633796e-01
3.921875e+00	4.706484e-01	3.331940e-01
3.929687e+00	4.268770e-01	3.022057e-01
3.937500e+00	3.820772e-01	2.704894e-01
3.945312e+00	3.363570e-01	2.381215e-01
3.953125e+00	2.898264e-01	2.051799e-01
3.960937e+00	2.425976e-01	1.717440e-01
3.968750e+00	1.947844e-01	1.378943e-01
3.976562e+00	1.465019e-01	1.037125e-01
3.984375e+00	9.786649e-02	6.928082e-02
3.992187e+00	4.899530e-02	3.468228e-02
4.000000e+00	1.236739e-04	8.747840e-05
4.007812e+00	4.899461e-02	3.468225e-02
4.015625e+00	9.786511e-02	6.928080e-02
4.023437e+00	1.464999e-01	1.037125e-01
4.031250e+00	1.947817e-01	1.378943e-01
4.039062e+00	2.425942e-01	1.717440e-01
4.046875e+00	2.898223e-01	2.051798e-01
4.054687e+00	3.363523e-01	2.381214e-01
4.062500e+00	3.820719e-01	2.704894e-01
4.070312e+00	4.268710e-01	3.022057e-01
4.078125e+00	4.706418e-01	3.331940e-01
4.085937e+00	5.132788e-01	3.633796e-01
4.093750e+00	5.546792e-01	3.926897e-01
4.101562e+00	5.947434e-01	4.210539e-01
4.109375e+00	6.333748e-01	4.484037e-01
4.117187e+00	6.704811e-01	4.746732e-01
4.125000e+00	7.059723e-01	4.997992e-01
4.132812e+00	7.397628e-01	5.237212e-01
4.140625e+00	7.717711e-01	5.463814e-01
4.148437e+00	8.019202e-01	5.677254e-01
4.156250e+00	8.301374e-01	5.877017e-01
4.164062e+00	8.563547e-01	6.062622e-01
4.171875e+00	8.805090e-01	6.233621e-01
4.179687e+00	9.025420e-01	6.389603e-01
4.187500e+00	9.224008e-01	6.530192e-01
4.195312e+00	9.400374e-01	6.655049e-01
4.203125e+00	9.554093e-01	6.763873e-01
4.210937e+00	9.684797e-01	6.856403e-01
4.218750e+00	9.792168e-01	6.932414e-01
4.226562e+00	9.875949e-01	6.991726e-01
4.234375e+00	9.935939e-01	7.034193e-01
4.242187e+00	9.971992e-01	7.059715e-01
4.250000e+00	9.984021e-01	7.068229e-01
4.257812e+00	9.971998e-01	7.059715e-01
4.265625e+00	9.935952e-01	7.034193e-01
4.273437e+00	9.875969e-01	6.991726e-01
4.281250e+00	9.792193e-01	6.932415e-01
4.289062e+00	9.684828e-01	6.856403e-01
4.296875e+00	9.554131e-01	6.763873e-01
4.304687e+00	9.400418e-01	6.655049e-01
4.312500e+00	9.224058e-01	6.530192e-01
4.320312e+00	9.025476e-01	6.389603e-01
4.328125e+00	8.805152e-01	6.233621e-01
4.335937e+00	8.563615e-01	6.062622e-01
4.343750e+00	8.301448e-01	5.877017e-01
4.351562e+00	8.019281e-01	5.677255e-01
4.359375e+00	7.717796e-01	5.463815e-01
4.367187e+00	7.397717e-01	5.237212e-01
4.375000e+00	7.059817e-01	4.997992e-01
4.382812e+00	6.704910e-01	4.746732e-01
4.390625e+00	6.333849e-01	4.484037e-01
4.398437e+00	5.947529e-01	4.210539e-01
4.406250e+00	5.546882e-01	3.926898e-01
4.414062e+00	5.132871e-01	3.633796e-01
4.421875e+00	4.706495e-01	3.331940e-01
4.429687e+00	4.268781e-01	3.022057e-01
4.437500e+00	3.820783e-01	2.704894e-01
4.445312e+00	3.363580e-01	2.381215e-01
4.453125e+00	2.898274e-01	2.051799e-01
4.460937e+00	2.425986e-01	1.717440e-01
4.468750e+00	1.947853e-01	1.378943e-01
4.476562e+00	1.465028e-01	1.037125e-01
4.484375e+00	9.786734e-02	6.928084e-02
4.492187e+00	4.899610e-02	3.468231e-02
4.500000e+00	1.391236e-04	9.841351e-05
4.507812e+00	4.899533e-02	3.468228e-02
4.515625e+00	9.786578e-02	6.928081e-02
4.523437e+00	1.465005e-01	1.037125e-01
4.531250e+00	1.947822e-01	1.378943e-01
4.539062e+00	2.425947e-01	1.717440e-01
4.546875e+00	2.898228e-01	2.051799e-01
4.554687e+00	3.363527e-01	2.381215e-01
4.562500e+00	3.820722e-01	2.704894e-01
4.570312e+00	4.268713e-01	3.022057e-01
4.578125e+00	4.706421e-01	3.331940e-01
4.585937e+00	5.132790e-01	3.633796e-01
4.593750e+00	5.546794e-01	3.926897e-01
4.601562e+00	5.947435e-01	4.210539e-01
4.609375e+00	6.333748e-01	4.484037e-01
4.617187e+00	6.704811e-01	4.746732e-01
4.625000e+00	7.059724e-01	4.997992e-01
4.632812e+00	7.397630e-01	5.237212e-01
4.640625e+00	7.717713e-01	5.463814e-01
4.648437e+00	8.019205e-01	5.677254e-01
4.656250e+00	8.301377e-01	5.877017e-01
4.664062e+00	8.563551e-01	6.062622e-01
4.671875e+00	8.805094e-01	6.233621e-01
4.679687e+00	9.025425e-01	6.389603e-01
4.687500e+00	9.224013e-01	6.530192e-01
4.695312e+00	9.400380e-01	6.655049e-01
4.703125e+00	9.554100e-01	6.763873e-01
4.710937e+00	9.684803e-01	6.856403e-01
4.718750e+00	9.792175e-01	6.932414e-01
4.726562e+00	9.875957e-01	6.991726e-01
4.734375e+00	9.935947e-01	7.034193e-01
4.742187e+00	9.972000e-01	7.059715e-01
4.750000e+00	9.984030e-01	7.068229e-01
4.757812e+00	9.972007e-01	7.059715e-01
4.765625e+00	9.935961e-01	7.034193e-01
4.773437e+00	9.875979e-01	6.991726e-01
4.781250e+00	9.792204e-01	6.932415e-01
4.789062e+00	9.684839e-01	6.856403e-01
4.796875e+00	9.554142e-01	6.763873e-01
4.804687e+00	9.400429e-01	6.655049e-01
4.812500e+00	9.224069e-01	6.530192e-01
4.820312e+00	9.025488e-01	6.389603e-01
4.828125e+00	8.805163e-01	6.233621e-01
4.835937e+00	8.563627e-01	6.062622e-01
4.843750e+00	8.301459e-01	5.877017e-01
4.851562e+00	8.019293e-01	5.677255e-01
4.859375e+00	7.717808e-01	5.463815e-01
4.867187e+00	7.397729e-01	5.237212e-01
4.875000e+00	7.059829e-01	4.997993e-01
4.882812e+00	6.704921e-01	4.746732e-01
4.890625e+00	6.333861e-01	4.484037e-01
4.898437e+00	5.947541e-01	4.210539e-01
4.906250e+00	5.546893e-01	3.926898e-01
4.914062e+00	5.132883e-01	3.633796e-01
4.921875e+00	4.706506e-01	3.331940e-01
4.929687e+00	4.268792e-01	3.022057e-01
4.937500e+00	3.820793e-01	2.704894e-01
4.945312e+00	3.363590e-01	2.381215e-01
4.953125e+00	2.898284e-01	2.051799e-01
4.960937e+00	2.425995e-01	1.717440e-01
4.968750e+00	1.947862e-01	1.378944e-01
4.976562e+00	1.465037e-01	1.037125e-01
4.984375e+00	9.786818e-02	6.928086e-02
4.992187e+00	4.899691e-02	3.468235e-02
5.000000e+00	1.545733e-04	1.093487e-04
5.000000e+00	1.545733e-04	1.093487e-04
0.000000e+00	3.330669e-16	5.389325e-17
7.812500e-02	4.711728e-01	3.332825e-01
1.562500e-01	8.308315e-01	5.877875e-01
2.343750e-01	9.938239e-01	7.034276e-01
3.125000e-01	9.232445e-01	6.531344e-01
3.906250e-01	6.356741e-01	4.497351e-01
4.687500e-01	4.835355e-01	2.135137e-01
5.468750e-01	2.076896e+00	9.456639e-01
6.250000e-01	3.964527e+02	2.396057e+01
7.031250e-01	8.486886e+04	4.444638e+03
7.812500e-01	1.004449e+07	6.547528e+05
8.593750e-01	1.080365e+09	7.906511e+07
9.375000e-01	1.186771e+11	7.701734e+09
1.015625e+00	1.927380e+13	1.562634e+12
1.093750e+00	6.333467e+15	4.187233e+14
1.171875e+00	1.501100e+18	1.451636e+17
1.250000e+00	6.428300e+20	4.931808e+19
1.328125e+00	2.264671e+23	1.311712e+22
1.406250e+00	4.890612e+25	2.111237e+24
1.484375e+00	5.073621e+27	2.576859e+26
1.562500e+00	1.175246e+30	5.494235e+28
1.640625e+00	1.336314e+32	5.646425e+30
1.718750e+00	8.631907e+33	3.610876e+32
1.796875e+00	5.286179e+35	2.896121e+34
1.875000e+00	6.195768e+37	4.466924e+36
1.953125e+00	1.372884e+38	nan
2.031250e+00	0.000000e+00	nan
2.109375e+00	0.000000e+00	nan
2.187500e+00	0.000000e+00	nan
2.265625e+00	0.000000e+00	nan
2.343750e+00	0.000000e+00	nan
2.421875e+00	0.000000e+00	nan
2.500000e+00	0.000000e+00	nan
2.578125e+00	0.000000e+00	nan
2.656250e+00	0.000000e+00	nan
2.734375e+00	0.000000e+00	nan
2.812500e+00	0.000000e+00	nan
2.890625e+00	0.000000e+00	nan
2.968750e+00	0.000000e+00	nan
3.046875e+00	0.000000e+00	nan
3.125000e+00	0.000000e+00	nan
3.203125e+00	0.000000e+00	nan
3.281250e+00	0.000000e+00	nan
3.359375e+00	0.000000e+00	nan
3.437500e+00	0.000000e+00	nan
3.515625e+00	0.000000e+00	nan
3.593750e+00	0.000000e+00	nan
3.671875e+00	0.000000e+00	nan
3.750000e+00	0.000000e+00	nan
3.828125e+00	0.000000e+00	nan
3.906250e+00	0.000000e+00	nan
3.984375e+00	0.000000e+00	nan
4.062500e+00	0.000000e+00	nan
4.140625e+00	0.000000e+00	nan
4.218750e+00	0.000000e+00	nan
4.296875e+00	0.000000e+00	nan
4.375000e+00	0.000000e+00	nan
4.453125e+00	0.000000e+00	nan
4.531250e+00	0.000000e+00	nan
4.609375e+00	0.000000e+00	nan
4.687500e+00	0.000000e+00	nan
4.765625e+00	0.000000e+00	nan
4.843750e+00	0.000000e+00	nan
4.921875e+00	0.000000e+00	nan
5.000000e+00	0.000000e+00	nan
0.000000e+00	3.330669e-16	5.389325e-17
1.562500e-03	9.801793e-03	6.939106e-03
3.125000e-03	1.960264e-02	1.387754e-02
4.687500e-03	2.940160e-02	2.081464e-02
6.250000e-03	3.919773e-02	2.774974e-02
7.812500e-03	4.899007e-02	3.468216e-02
9.375000e-03	5.877770e-02	4.161123e-02
1.093750e-02	6.855966e-02	4.853630e-02
1.250000e-02	7.833501e-02	5.545669e-02
1.406250e-02	8.810281e-02	6.237173e-02
1.562500e-02	9.786212e-02	6.928076e-02
1.718750e-02	1.076120e-01	7.618312e-02
1.875000e-02	1.173515e-01	8.307813e-02
2.031250e-02	1.270797e-01	8.996513e-02
2.187500e-02	1.367956e-01	9.684346e-02
2.343750e-02	1.464984e-01	1.037125e-01
2.500000e-02	1.561870e-01	1.105715e-01
2.656250e-02	1.658606e-01	1.174198e-01
2.812500e-02	1.755182e-01	1.242568e-01
2.968750e-02	1.851589e-01	1.310819e-01
0.000000e+00	3.330669e-16	5.389325e-17
1.562500e-03	9.801793e-03	6.939106e-03
3.125000e-03	1.960264e-02	1.387754e-02
4.687500e-03	2.940160e-02	2.081464e-02
6.250000e-03	3.919773e-02	2.774974e-02
7.812500e-03	4.899007e-02	3.468216e-02
9.375000e-03	5.877770e-02	4.161123e-02
1.093750e-02	6.855966e-02	4.853630e-02
1.250000e-02	7.833501e-02	5.545669e-02
1.406250e-02	8.810281e-02	6.237173e-02
1.562500e-02	9.786212e-02	6.928076e-02
1.718750e-02	1.076120e-01	7.618312e-02
1.875000e-02	1.173515e-01	8.307813e-02
2.031250e-02	1.270797e-01	8.996513e-02
2.187500e-02	1.367956e-01	9.684346e-02
2.343750e-02	1.464984e-01	1.037125e-01
2.500000e-02	1.561870e-01	1.105715e-01
2.656250e-02	1.658606e-01	1.174198e-01
2.812500e-02	1.755182e-01	1.242568e-01
2.968750e-02	1.851589e-01	1.310819e-01
3.125000e-02	1.947817e-01	1.378943e-01
3.281250e-02	2.043858e-01	1.446934e-01
3.437500e-02	2.139702e-01	1.514786e-01
3.593750e-02	2.235339e-01	1.582492e-01
3.750000e-02	2.330761e-01	1.650045e-01
3.906250e-02	2.425958e-01	1.717440e-01
4.062500e-02	2.520921e-01	1.784668e-01
4.218750e-02	2.615642e-01	1.851725e-01
4.375000e-02	2.710110e-01	1.918603e-01
4.531250e-02	2.804317e-01	1.985297e-01
4.687500e-02	2.898254e-01	2.051799e-01
4.843750e-02	2.991912e-01	2.118103e-01
5.000000e-02	3.085281e-01	2.184203e-01
5.156250e-02	3.178352e-01	2.250093e-01
5.312500e-02	3.271118e-01	2.315765e-01
5.468750e-02	3.363568e-01	2.381215e-01
5.625000e-02	3.455694e-01	2.446435e-01
5.781250e-02	3.547486e-01	2.511419e-01
5.937500e-02	3.638937e-01	2.576161e-01
6.093750e-02	3.730037e-01	2.640655e-01
6.250000e-02	3.820778e-01	2.704894e-01
6.406250e-02	3.911150e-01	2.768873e-01
6.562500e-02	4.001145e-01	2.832585e-01
6.718750e-02	4.090755e-01	2.896023e-01
6.875000e-02	4.179970e-01	2.959183e-01
7.031250e-02	4.268783e-01	3.022057e-01
7.187500e-02	4.357184e-01	3.084641e-01
7.343750e-02	4.445165e-01	3.146926e-01
7.500000e-02	4.532718e-01	3.208909e-01
7.656250e-02	4.619833e-01	3.270582e-01
7.812500e-02	4.706504e-01	3.331940e-01
7.968750e-02	4.792720e-01	3.392977e-01
8.125000e-02	4.878475e-01	3.453687e-01
8.281250e-02	4.963760e-01	3.514064e-01
8.437500e-02	5.048566e-01	3.574102e-01
8.593750e-02	5.132885e-01	3.633796e-01
8.750000e-02	5.216710e-01	3.693140e-01
8.906250e-02	5.300032e-01	3.752127e-01
9.062500e-02	5.382843e-01	3.810753e-01
9.218750e-02	5.465136e-01	3.869012e-01
9.375000e-02	5.546901e-01	3.926898e-01
9.531250e-02	5.628132e-01	3.984405e-01
9.687500e-02	5.708820e-01	4.041528e-01
9.843750e-02	5.788958e-01	4.098262e-01
1.000000e-01	5.868539e-01	4.154601e-01
1.015625e-01	5.947553e-01	4.210539e-01
1.031250e-01	6.025994e-01	4.266072e-01
1.046875e-01	6.103855e-01	4.321193e-01
0.000000e+00	3.330669e-16	5.389325e-17
7.812500e-03	4.898890e-02	3.468215e-02
1.562500e-02	9.785978e-02	6.928075e-02
2.343750e-02	1.464949e-01	1.037125e-01
3.125000e-02	1.947771e-01	1.378943e-01
3.906250e-02	2.425901e-01	1.717439e-01
4.687500e-02	2.898186e-01	2.051798e-01
5.468750e-02	3.363490e-01	2.381214e-01
6.250000e-02	3.820690e-01	2.704894e-01
7.031250e-02	4.268686e-01	3.022057e-01
7.812500e-02	4.706399e-01	3.331940e-01
8.593750e-02	5.132773e-01	3.633796e-01
9.375000e-02	5.546782e-01	3.926897e-01
1.015625e-01	5.947428e-01	4.210539e-01
1.093750e-01	6.333747e-01	4.484037e-01
1.171875e-01	6.704807e-01	4.746732e-01
1.250000e-01	7.059715e-01	4.997992e-01
1.328125e-01	7.397615e-01	5.237212e-01
1.406250e-01	7.717694e-01	5.463814e-01
1.484375e-01	8.019180e-01	5.677254e-01
1.562500e-01	8.301347e-01	5.877017e-01
0.000000e+00	3.330669e-16	5.389325e-17
7.812500e-03	4.898890e-02	3.468215e-02
1.562500e-02	9.785978e-02	6.928075e-02
2.343750e-02	1.464949e-01	1.037125e-01
3.125000e-02	1.947771e-01	1.378943e-01
3.906250e-02	2.425901e-01	1.717439e-01
4.687500e-02	2.898186e-01	2.051798e-01
5.468750e-02	3.363490e-01	2.381214e-01
6.250000e-02	3.820690e-01	2.704894e-01
7.031250e-02	4.268686e-01	3.022057e-01
7.812500e-02	4.706399e-01	3.331940e-01
8.593750e-02	5.132773e-01	3.633796e-01
9.375000e-02	5.546782e-01	3.926897e-01
1.015625e-01	5.947428e-01	4.210539e-01
1.093750e-01	6.333747e-01	4.484037e-01
1.171875e-01	6.704807e-01	4.746732e-01
1.250000e-01	7.059715e-01	4.997992e-01
1.328125e-01	7.397615e-01	5.237212e-01
1.406250e-01	7.717694e-01	5.463814e-01
1.484375e-01	8.019180e-01	5.677254e-01
1.562500e-01	8.301347e-01	5.877017e-01
1.640625e-01	8.563516e-01	6.062622e-01
1.718750e-01	8.805054e-01	6.233621e-01
1.796875e-01	9.025381e-01	6.389603e-01
1.875000e-01	9.223964e-01	6.530192e-01
1.953125e-01	9.400326e-01	6.655049e-01
2.031250e-01	9.554042e-01	6.763873e-01
2.109375e-01	9.684741e-01	6.856402e-01
2.187500e-01	9.792109e-01	6.932414e-01
2.265625e-01	9.875887e-01	6.991726e-01
2.343750e-01	9.935873e-01	7.034193e-01
2.421875e-01	9.971922e-01	7.059714e-01
2.500000e-01	9.983949e-01	7.068228e-01
2.578125e-01	9.971923e-01	7.059714e-01
2.656250e-01	9.935873e-01	7.034193e-01
2.734375e-01	9.875888e-01	6.991726e-01
2.812500e-01	9.792110e-01	6.932414e-01
2.890625e-01	9.684743e-01	6.856402e-01
2.968750e-01	9.554044e-01	6.763873e-01
3.046875e-01	9.400329e-01	6.655049e-01
3.125000e-01	9.223968e-01	6.530192e-01
3.203125e-01	9.025386e-01	6.389603e-01
3.281250e-01	8.805060e-01	6.233621e-01
3.359375e-01	8.563522e-01	6.062622e-01
3.437500e-01	8.301354e-01	5.877017e-01
3.515625e-01	8.019187e-01	5.677254e-01
3.593750e-01	7.717701e-01	5.463814e-01
3.671875e-01	7.397623e-01	5.237212e-01
3.750000e-01	7.059723e-01	4.997992e-01
3.828125e-01	6.704816e-01	4.746732e-01
3.906250e-01	6.333756e-01	4.484037e-01
3.984375e-01	5.947438e-01	4.210539e-01
4.062500e-01	5.546791e-01	3.926897e-01
4.140625e-01	5.132782e-01	3.633796e-01
4.218750e-01	4.706408e-01	3.331940e-01
4.296875e-01	4.268695e-01	3.022057e-01
4.375000e-01	3.820699e-01	2.704894e-01
4.453125e-01	3.363498e-01	2.381214e-01
4.531250e-01	2.898195e-01	2.051798e-01
4.609375e-01	2.425909e-01	1.717439e-01
4.687500e-01	1.947779e-01	1.378943e-01
4.765625e-01	1.464957e-01	1.037125e-01
4.843750e-01	9.786058e-02	6.928075e-02
4.921875e-01	4.898968e-02	3.468216e-02
5.000000e-01	1.548764e-05	1.093456e-05
5.078125e-01	4.898962e-02	3.468215e-02
5.156250e-01	9.786045e-02	6.928075e-02
5.234375e-01	1.464955e-01	1.037125e-01
5.312500e-01	1.947777e-01	1.378943e-01
5.390625e-01	2.425906e-01	1.717439e-01
5.468750e-01	2.898191e-01	2.051798e-01
5.546875e-01	3.363494e-01	2.381214e-01
5.625000e-01	3.820694e-01	2.704894e-01
5.703125e-01	4.268689e-01	3.022057e-01
5.781250e-01	4.706401e-01	3.331940e-01
5.859375e-01	5.132775e-01	3.633796e-01
5.937500e-01	5.546784e-01	3.926897e-01
6.015625e-01	5.947429e-01	4.210539e-01
6.093750e-01	6.333747e-01	4.484037e-01
6.171875e-01	6.704808e-01	4.746732e-01
6.250000e-01	7.059716e-01	4.997992e-01
6.328125e-01	7.397617e-01	5.237212e-01
6.406250e-01	7.717696e-01	5.463814e-01
6.484375e-01	8.019183e-01	5.677254e-01
6.562500e-01	8.301351e-01	5.877017e-01
6.640625e-01	8.563520e-01	6.062622e-01
6.718750e-01	8.805059e-01	6.233621e-01
6.796875e-01	9.025386e-01	6.389603e-01
6.875000e-01	9.223969e-01	6.530192e-01
6.953125e-01	9.400332e-01	6.655049e-01
7.031250e-01	9.554048e-01	6.763873e-01
7.109375e-01	9.684748e-01	6.856402e-01
7.187500e-01	9.792116e-01	6.932414e-01
7.265625e-01	9.875895e-01	6.991726e-01
7.343750e-01	9.935881e-01	7.034193e-01
7.421875e-01	9.971931e-01	7.059714e-01
7.500000e-01	9.983958e-01	7.068228e-01
7.578125e-01	9.971932e-01	7.059714e-01
7.656250e-01	9.935883e-01	7.034193e-01
7.734375e-01	9.875898e-01	6.991726e-01
7.812500e-01	9.792121e-01	6.932414e-01
7.890625e-01	9.684754e-01	6.856403e-01
7.968750e-01	9.554055e-01	6.763873e-01
8.046875e-01	9.400340e-01	6.655049e-01
8.125000e-01	9.223979e-01	6.530192e-01
8.203125e-01	9.025397e-01	6.389603e-01
8.281250e-01	8.805071e-01	6.233621e-01
8.359375e-01	8.563534e-01	6.062622e-01
8.437500e-01	8.301366e-01	5.877017e-01
8.515625e-01	8.019199e-01	5.677254e-01
8.593750e-01	7.717713e-01	5.463814e-01
8.671875e-01	7.397635e-01	5.237212e-01
8.750000e-01	7.059735e-01	4.997992e-01
8.828125e-01	6.704827e-01	4.746732e-01
8.906250e-01	6.333767e-01	4.484037e-01
8.984375e-01	5.947449e-01	4.210539e-01
9.062500e-01	5.546803e-01	3.926897e-01
9.140625e-01	5.132793e-01	3.633796e-01
9.218750e-01	4.706419e-01	3.331940e-01
9.296875e-01	4.268706e-01	3.022057e-01
