TITLE = "Wave Equation 1D" 
VARIABLES = "x", "u" 
Zone I = 100
SOLUTIONTIME = 1.292929e+01
-1.000000e+00	0.000000e+00
-9.797980e-01	5.855044e-02
-9.595960e-01	1.160021e-01
-9.393939e-01	1.712884e-01
-9.191919e-01	2.233926e-01
-8.989899e-01	2.713774e-01
-8.787879e-01	3.144076e-01
-8.585859e-01	3.517737e-01
-8.383838e-01	3.829106e-01
-8.181818e-01	4.074140e-01
-7.979798e-01	4.250524e-01
-7.777778e-01	4.357723e-01
-7.575758e-01	4.396986e-01
-7.373737e-01	4.371286e-01
-7.171717e-01	4.285184e-01
-6.969697e-01	4.144645e-01
-6.767677e-01	3.956777e-01
-6.565657e-01	3.729553e-01
-6.363636e-01	3.471482e-01
-6.161616e-01	3.191273e-01
-5.959596e-01	2.897510e-01
-5.757576e-01	2.598346e-01
-5.555556e-01	2.301231e-01
-5.353535e-01	2.012697e-01
-5.151515e-01	1.738213e-01
-4.949495e-01	1.482085e-01
-4.747475e-01	1.247427e-01
-4.545455e-01	1.036205e-01
-4.343434e-01	8.493192e-02
-4.141414e-01	6.867346e-02
-3.939394e-01	5.476302e-02
-3.737374e-01	4.305672e-02
-3.535354e-01	3.336669e-02
-3.333333e-01	2.547781e-02
-3.131313e-01	1.916153e-02
-2.929293e-01	1.418861e-02
-2.727273e-01	1.033974e-02
-2.525253e-01	7.411957e-03
-2.323232e-01	5.223709e-03
-2.121212e-01	3.617669e-03
-1.919192e-01	2.460341e-03
-1.717172e-01	1.641908e-03
-1.515152e-01	1.074561e-03
-1.313131e-01	6.889801e-04
-1.111111e-01	4.326209e-04
-9.090909e-02	2.662215e-04
-7.070707e-02	1.608540e-04
-5.050505e-02	9.671079e-05
-3.030303e-02	6.069774e-05
-1.010101e-02	4.470040e-05
1.010101e-02	4.484080e-05
3.030303e-02	6.091524e-05
5.050505e-02	9.692029e-05
7.070707e-02	1.609504e-04
9.090909e-02	2.664986e-04
1.111111e-01	4.334552e-04
1.313131e-01	6.902483e-04
1.515152e-01	1.076403e-03
1.717172e-01	1.644698e-03
1.919192e-01	2.464504e-03
2.121212e-01	3.624416e-03
2.323232e-01	5.233998e-03
2.525253e-01	7.427092e-03
2.727273e-01	1.036223e-02
2.929293e-01	1.422146e-02
3.131313e-01	1.920911e-02
3.333333e-01	2.554648e-02
3.535354e-01	3.346431e-02
3.737374e-01	4.319395e-02
3.939394e-01	5.495460e-02
4.141414e-01	6.893847e-02
4.343434e-01	8.529491e-02
4.545455e-01	1.041135e-01
4.747475e-01	1.254067e-01
4.949495e-01	1.490950e-01
5.151515e-01	1.749949e-01
5.353535e-01	2.028099e-01
5.555556e-01	2.321277e-01
5.757576e-01	2.624220e-01
5.959596e-01	2.930617e-01
6.161616e-01	3.233270e-01
6.363636e-01	3.524291e-01
6.565657e-01	3.795370e-01
6.767677e-01	4.038069e-01
6.969697e-01	4.244138e-01
7.171717e-01	4.405820e-01
7.373737e-01	4.516167e-01
7.575758e-01	4.569309e-01
7.777778e-01	4.560658e-01
7.979798e-01	4.487097e-01
8.181818e-01	4.347072e-01
8.383838e-01	4.140633e-01
8.585859e-01	3.869416e-01
8.787879e-01	3.536575e-01
8.989899e-01	3.146667e-01
9.191919e-01	2.705503e-01
9.393939e-01	2.219978e-01
9.595960e-01	1.697900e-01
9.797980e-01	1.147783e-01
1.000000e+00	5.786794e-02
