TITLE = "Wave Equation 1D" 
VARIABLES = "x", "u" 
Zone I = 100
SOLUTIONTIME = 2.000000e+01
-1.000000e+00	3.726653e-06
-9.797980e-01	-2.453184e-06
-9.595960e-01	-3.088438e-06
-9.393939e-01	5.259515e-06
-9.191919e-01	3.204993e-05
-8.989899e-01	9.288323e-05
-8.787879e-01	2.116391e-04
-8.585859e-01	4.244817e-04
-8.383838e-01	7.834652e-04
-8.181818e-01	1.359891e-03
-7.979798e-01	2.248608e-03
-7.777778e-01	3.570870e-03
-7.575758e-01	5.477852e-03
-7.373737e-01	8.151013e-03
-7.171717e-01	1.180132e-02
-6.969697e-01	1.666643e-02
-6.767677e-01	2.300358e-02
-6.565657e-01	3.108144e-02
-6.363636e-01	4.116682e-02
-6.161616e-01	5.351049e-02
-5.959596e-01	6.833033e-02
-5.757576e-01	8.579285e-02
-5.555556e-01	1.059963e-01
-5.353535e-01	1.289540e-01
-5.151515e-01	1.545827e-01
-4.949495e-01	1.826923e-01
-4.747475e-01	2.129835e-01
-4.545455e-01	2.450514e-01
-4.343434e-01	2.783954e-01
-4.141414e-01	3.124359e-01
-3.939394e-01	3.465376e-01
-3.737374e-01	3.800361e-01
-3.535354e-01	4.122690e-01
-3.333333e-01	4.426090e-01
-3.131313e-01	4.704933e-01
-2.929293e-01	4.954532e-01
-2.727273e-01	5.171384e-01
-2.525253e-01	5.353334e-01
-2.323232e-01	5.499669e-01
-2.121212e-01	5.611137e-01
-1.919192e-01	5.689871e-01
-1.717172e-01	5.739237e-01
-1.515152e-01	5.763608e-01
-1.313131e-01	5.768079e-01
-1.111111e-01	5.758152e-01
-9.090909e-02	5.739383e-01
-7.070707e-02	5.717040e-01
-5.050505e-02	5.695791e-01
-3.030303e-02	5.679407e-01
-1.010101e-02	5.670533e-01
1.010101e-02	5.670534e-01
3.030303e-02	5.679408e-01
5.050505e-02	5.695794e-01
7.070707e-02	5.717041e-01
9.090909e-02	5.739382e-01
1.111111e-01	5.758153e-01
1.313131e-01	5.768078e-01
1.515152e-01	5.763606e-01
1.717172e-01	5.739237e-01
1.919192e-01	5.689870e-01
2.121212e-01	5.611136e-01
2.323232e-01	5.499669e-01
2.525253e-01	5.353334e-01
2.727273e-01	5.171385e-01
2.929293e-01	4.954533e-01
3.131313e-01	4.704934e-01
3.333333e-01	4.426093e-01
3.535354e-01	4.122693e-01
3.737374e-01	3.800359e-01
3.939394e-01	3.465375e-01
4.141414e-01	3.124357e-01
4.343434e-01	2.783948e-01
4.545455e-01	2.450509e-01
4.747475e-01	2.129833e-01
4.949495e-01	1.826924e-01
5.151515e-01	1.545831e-01
5.353535e-01	1.289544e-01
5.555556e-01	1.059965e-01
5.757576e-01	8.579339e-02
5.959596e-01	6.833089e-02
6.161616e-01	5.351100e-02
6.363636e-01	4.116706e-02
6.565657e-01	3.108163e-02
6.767677e-01	2.300359e-02
6.969697e-01	1.666599e-02
7.171717e-01	1.180072e-02
7.373737e-01	8.149928e-03
7.575758e-01	5.476668e-03
7.777778e-01	3.569501e-03
7.979798e-01	2.246927e-03
8.181818e-01	1.358221e-03
8.383838e-01	7.816354e-04
8.585859e-01	4.224956e-04
8.787879e-01	2.093565e-04
8.989899e-01	9.043479e-05
9.191919e-01	2.924827e-05
9.393939e-01	1.533786e-06
9.595960e-01	-7.856912e-06
9.797980e-01	-8.316459e-06
1.000000e+00	-5.036432e-06
